fold,n_patches,maha_mean,maha_std,maha_median,maha_p90,maha_p95,maha_p99,maha_top5_mean,mahapc_mean,mahapc_p95,mahapc_top5_mean,mahaenergy_mean,mahaenergy_p95,mahaenergy_top5_mean,featnorm_mean,featnorm_p95,featnorm_top5_mean,case_id,encoder,dataset,maha_status,maha_error
0,3223,86.82194938048798,22.535508218628994,86.55169358440492,115.84334837534557,125.86648907635787,145.14747696323286,136.84335925923324,89.48062698515108,129.1475568017146,138.44605407135546,90.20027464077145,109.7642673755538,114.89588877842421,35.675666110766365,38.05937499999999,38.282600308641975,TCGA-DB-5278,hoptimus,tcga,ok,
1,3223,91.42599522498408,25.407879136053754,90.38011247603171,124.94357160852347,134.22353799592702,153.10589386184733,146.08284655331613,93.44568346351636,137.97970588459674,150.3878186846078,92.47442521299045,113.82942306841937,119.69169340405485,35.675666110766365,38.05937499999999,38.282600308641975,TCGA-DB-5278,hoptimus,tcga,ok,
2,3223,85.10870411290622,22.512948000139236,83.17117755377323,113.83802099479806,124.29450833402373,151.23323095741432,139.74150477996375,87.96890415927753,126.59427437562852,142.4995362726734,89.13257076149263,108.70215845301743,116.44493962510809,35.675666110766365,38.05937499999999,38.282600308641975,TCGA-DB-5278,hoptimus,tcga,ok,
3,3223,96.34552178929009,28.04762514361973,95.27856766604867,132.90454179258893,145.37856460882801,168.2301990613366,159.74341283758457,97.06545441030588,145.09920658742027,159.33706817999632,94.81375534370251,119.25492474841612,126.37067645743801,35.675666110766365,38.05937499999999,38.282600308641975,TCGA-DB-5278,hoptimus,tcga,ok,
4,3223,84.48183058293192,23.154822803903013,82.67465630782074,114.76331751813382,125.65628949418254,147.7845726402761,139.37142516339932,86.28877499869822,127.33693499899356,140.94266862568878,88.55799815618144,108.94553924347802,115.86450318748429,35.675666110766365,38.05937499999999,38.282600308641975,TCGA-DB-5278,hoptimus,tcga,ok,
0,1793,72.42369628921304,25.299576168125103,67.54161575063078,105.3988455100034,120.47681097034808,156.06292583213383,141.00866086658087,71.6327016248501,118.03872797945957,136.802088510582,82.48193472570321,106.56055414412509,116.79606828552227,33.82836029001673,36.40625,36.748958333333334,TCGA-S9-A6WL,hoptimus,tcga,ok,
1,1793,76.64781765793039,23.70280601815633,73.25255367190019,107.53295063984149,120.38913327185297,149.016095630156,137.72842185601988,76.54350294953281,120.00079306881133,137.3732218343009,84.52773962875553,106.37558494034134,115.17004243456276,33.82836029001673,36.40625,36.748958333333334,TCGA-S9-A6WL,hoptimus,tcga,ok,
2,1793,77.7226758703023,26.892362107359364,73.64273650767433,113.77261271131322,127.7661416083487,157.02686162193976,147.40067360305503,76.98291259670718,125.327583186199,143.95866886935616,85.04807370488253,110.1073709588046,119.8211963462454,33.82836029001673,36.40625,36.748958333333334,TCGA-S9-A6WL,hoptimus,tcga,ok,
3,1793,76.26635102191987,25.79995702994293,71.62357978630007,108.5409243146963,122.904752857323,162.3063966676202,145.7782365957623,75.74858179892375,123.43877745735844,143.74621583208577,84.19483977574055,107.52309579491798,118.91293760609594,33.82836029001673,36.40625,36.748958333333334,TCGA-S9-A6WL,hoptimus,tcga,ok,
4,1793,78.7364192786424,22.85708318754409,75.20483057684666,108.01780161403659,120.46910488116903,146.2435880841611,137.90058827802747,77.71632908810338,117.10119087020404,133.84309978219903,85.292731284409,106.22410236016489,114.84552997928053,33.82836029001673,36.40625,36.748958333333334,TCGA-S9-A6WL,hoptimus,tcga,ok,
0,228,85.82012239039601,24.369405074649315,83.43707472658528,116.755992542451,126.26787773131406,140.93550593241048,137.76798691335168,86.31671288214415,124.70961088650265,136.45788214761353,89.07783805804699,109.37891146413767,115.0667530653663,34.96594024122807,36.78125,36.971354166666664,TCGA-DU-A5TY,hoptimus,tcga,ok,
1,228,88.68723727793916,25.622498302429573,85.72371404381514,124.39973017679391,131.77423391572947,154.07543733602523,148.8313950925306,88.64719849513784,135.2935452960193,151.08095827624996,90.58506373305606,112.68470528815139,120.94750640618781,34.96594024122807,36.78125,36.971354166666664,TCGA-DU-A5TY,hoptimus,tcga,ok,
2,228,88.694387740112,24.547734127462807,85.47300069820083,120.70389106776078,132.21466233159543,141.64083985787462,138.8846531789725,88.86491352237186,132.5390211122198,140.0540763307026,90.47661682422147,112.57528367599284,115.70847122976421,34.96594024122807,36.78125,36.971354166666664,TCGA-DU-A5TY,hoptimus,tcga,ok,
3,228,81.6718002034275,22.53124909471736,79.42382516804227,111.3774358963326,118.85017566740275,140.4906447747899,134.43441421553422,81.8506777504695,120.30494178820976,133.21840560182082,87.04593443326695,106.16769247775028,113.43139322510223,34.96594024122807,36.78125,36.971354166666664,TCGA-DU-A5TY,hoptimus,tcga,ok,
4,228,91.34136977417995,22.752736952969016,88.62853573978802,123.12961843284255,131.0829378428079,149.8946637644027,143.2617581553323,92.10981558998809,134.87918924328736,145.7880787577261,91.7024230788538,111.66991867251042,117.6543958394033,34.96594024122807,36.78125,36.971354166666664,TCGA-DU-A5TY,hoptimus,tcga,ok,
0,2614,81.41471113699845,24.952248774183758,78.3475776090857,114.06926602303545,126.66907571418915,150.8447891143028,141.97476624796667,84.01485425798755,128.4268722146378,144.1009062099379,87.32635219504613,109.91232598818941,117.43901896152646,33.30793324407039,36.25,36.80009541984733,TCGA-P5-A733,hoptimus,tcga,ok,
1,2614,81.54858414757129,22.493420728171277,78.8042820908595,112.70375380683909,123.26494941489841,143.0184420515937,135.22088510542335,83.71607467578595,125.82687314688098,137.88296864302907,87.16222064086523,108.02686667908807,113.96435537713445,33.30793324407039,36.25,36.80009541984733,TCGA-P5-A733,hoptimus,tcga,ok,
2,2614,82.7756734687466,22.386774546777392,81.10327930379108,112.50064537717304,122.21957380234701,144.53859055967993,135.9564572903324,84.73417899190208,123.5796739727757,136.72922006116866,87.74989966973692,107.39636309222126,114.20728333584132,33.30793324407039,36.25,36.80009541984733,TCGA-P5-A733,hoptimus,tcga,ok,
3,2614,86.93332553122109,27.92462201388157,83.55739044134228,122.90116833519586,139.690418865169,168.2463406882738,157.36252786005346,89.19118010728799,141.0720356579652,158.925798060646,89.78465472996002,116.17171694827543,124.88202862693124,33.30793324407039,36.25,36.80009541984733,TCGA-P5-A733,hoptimus,tcga,ok,
4,2614,82.32632330385815,22.18470910357713,79.39706920174685,111.7351954844204,123.06668905625428,145.29213699117327,136.84053643023802,84.81989942722608,125.58665532637407,138.90715792045347,87.37849391974432,107.78203605000328,114.59304720230628,33.30793324407039,36.25,36.80009541984733,TCGA-P5-A733,hoptimus,tcga,ok,
0,452,56.327395154990256,19.369231492070185,51.928360804699324,81.01921724886239,93.34796554808322,121.35538113636832,109.00539071161458,57.16631046403188,93.83536744414249,110.19028338861784,74.39518285823073,93.00393907396996,100.87583690664587,34.67975663716814,36.53125,36.83695652173913,TCGA-DU-7009,hoptimus,tcga,ok,
1,452,56.742316445024215,18.50387318138396,53.790448281412125,78.86979796712419,89.06511543916939,125.38188713165722,107.50351598169986,57.57642133811922,91.95313327717231,108.31566421587567,74.44002657201733,90.74428826833234,99.92257840684938,34.67975663716814,36.53125,36.83695652173913,TCGA-DU-7009,hoptimus,tcga,ok,
2,452,59.36575566298503,18.188449254009925,56.57997193658688,84.31131839878981,92.8390265370156,116.38812731620291,106.36280091882634,59.867133316896165,93.07850058899348,104.58268172410217,75.81144005110455,92.62211846275181,99.23930975959041,34.67975663716814,36.53125,36.83695652173913,TCGA-DU-7009,hoptimus,tcga,ok,
3,452,58.86632911922225,18.0179623691815,55.52102035098427,85.38796742919948,92.27491268517221,112.20724592217489,104.66952383173914,59.53947953916578,92.90081407339372,104.36158227472777,75.36967055109628,92.05628314639424,98.3408153534897,34.67975663716814,36.53125,36.83695652173913,TCGA-DU-7009,hoptimus,tcga,ok,
4,452,56.7668524860601,18.859061424550987,53.827457336449925,79.82032651505291,92.308128274159,118.05189999801605,107.24146809375226,57.733726489411026,90.77090529714985,105.22026988390135,74.33260257539929,92.04067417442364,99.56579190621474,34.67975663716814,36.53125,36.83695652173913,TCGA-DU-7009,hoptimus,tcga,ok,
0,1476,66.20778511937229,18.803012684569914,63.642832795473815,91.23847505393925,99.95912399308278,114.3692397575247,111.51408884269539,68.10036329268259,100.58430486386689,112.32245004136088,79.62716063173697,96.52446230384699,102.1964389219739,34.706914803523034,36.9453125,37.292652027027025,TCGA-HT-7902,hoptimus,tcga,ok,
1,1476,73.0915106784175,19.932105231877063,70.70491465533885,100.46115512715578,109.29377256168983,127.12649516857402,120.48110432518823,75.39385928823164,112.09699961074313,124.01673449536923,83.02836301279798,100.92688796124658,106.78755146735134,34.706914803523034,36.9453125,37.292652027027025,TCGA-HT-7902,hoptimus,tcga,ok,
2,1476,69.31527070832827,20.654764342021746,66.23071533285554,97.62483843195682,105.98453238081889,125.54823950231489,118.66759027042583,70.62192853611369,107.95522895670837,119.40175014398251,80.83693322614306,98.97700724650821,105.41174235893685,34.706914803523034,36.9453125,37.292652027027025,TCGA-HT-7902,hoptimus,tcga,ok,
3,1476,69.97182897023391,19.38815516459407,67.68084289283337,95.6519519570304,102.93614929342732,123.0676200546359,116.54022600136788,71.21630946506794,104.2118973410846,118.25668069295274,81.23616525257123,97.88594239031788,104.50344077839549,34.706914803523034,36.9453125,37.292652027027025,TCGA-HT-7902,hoptimus,tcga,ok,
4,1476,78.44934688912163,22.184905315709095,75.96597933527218,108.00173522296672,118.9207152418673,135.88421997870313,129.45681395963626,80.22319759444201,119.72272327675498,131.06157806789344,85.49114292007297,105.72687749131792,110.98368851929331,34.706914803523034,36.9453125,37.292652027027025,TCGA-HT-7902,hoptimus,tcga,ok,
0,4716,104.95812345236374,24.823804241725004,102.35833382199071,138.51312534028952,149.69095575970942,171.37758701113455,163.40366214244526,105.34164814463789,149.33929517124398,162.3844691233997,98.85407541779128,121.20417738038736,128.07365113288188,34.026810326547924,36.5,36.971927966101696,TCGA-DB-A64L,hoptimus,tcga,ok,
1,4716,125.46590565907097,28.342731097818923,124.59769749322771,160.9756914082605,171.84240350197442,195.40836744349807,186.69688216926536,128.80776782725067,176.50334740155034,190.98745208069886,109.2326606522924,132.3726332672261,139.82781266024475,34.026810326547924,36.5,36.971927966101696,TCGA-DB-A64L,hoptimus,tcga,ok,
2,4716,113.38480200755029,27.5686444222025,111.17290820775584,149.13402353699024,162.24972211351812,185.35326382959167,177.26174771148837,111.54218111512138,159.34620339212728,173.23670445903022,102.90528769528257,127.37621285907085,134.93548407108597,34.026810326547924,36.5,36.971927966101696,TCGA-DB-A64L,hoptimus,tcga,ok,
3,4716,118.09747634174822,28.537310132431028,117.48697476556121,154.39260726129697,165.59692738710038,189.34571015026197,180.93502142290433,120.79933123656129,170.7264025925501,185.22166172320053,105.428410648411,129.34185154779001,136.94134748869718,34.026810326547924,36.5,36.971927966101696,TCGA-DB-A64L,hoptimus,tcga,ok,
4,4716,112.34058791876794,26.35734259725738,110.07791394912562,147.6303357324723,159.24830627048243,179.93973725136516,171.74559166129237,111.92014852197397,156.78781619242488,169.0347207809875,102.22077980204352,125.66085634604315,131.85373193855906,34.026810326547924,36.5,36.971927966101696,TCGA-DB-A64L,hoptimus,tcga,ok,
0,1164,65.64737114232298,21.531586617467227,62.239280656136145,94.98795769001653,105.03263203192813,129.80383741314236,121.2241805276881,65.54846992180464,104.21357392217043,118.47094126137686,79.15845605602519,98.86422699309088,106.89281764361388,34.368247959621996,36.5,36.817796610169495,TCGA-S9-A7J3,hoptimus,tcga,ok,
1,1164,66.44013475505405,21.389436958127668,62.675590462908914,93.8801576484824,103.19483991048344,135.0619287159798,124.89673614254207,67.19777163295751,105.9448247628228,123.03034888914001,79.51025163587347,98.1807859938815,108.82790654857344,34.368247959621996,36.5,36.817796610169495,TCGA-S9-A7J3,hoptimus,tcga,ok,
2,1164,67.10588567764151,20.114036865521456,63.43242631435935,92.29996829982313,103.00142551871933,129.1193383235207,120.12148751967875,67.51470151138906,103.29936658462775,117.55883314138006,79.91353427039371,97.73385687583307,106.35433482998083,34.368247959621996,36.5,36.817796610169495,TCGA-S9-A7J3,hoptimus,tcga,ok,
3,1164,68.67171400535325,21.466865866932004,64.71620484624512,94.82204557236291,104.77331974920027,138.6476038650549,126.91465917832903,68.71695115051809,105.17176595804858,124.05756071241038,80.51624076934037,98.39472412664344,109.6988687427296,34.368247959621996,36.5,36.817796610169495,TCGA-S9-A7J3,hoptimus,tcga,ok,
4,1164,66.45477777517793,20.02933512029379,63.40777696509683,91.26604220458412,99.8968315241256,136.5468473727286,119.93170561109433,65.96159114033034,97.88423976933065,115.59340267329367,79.21808762273076,96.1661251873301,105.96353211937914,34.368247959621996,36.5,36.817796610169495,TCGA-S9-A7J3,hoptimus,tcga,ok,
0,3662,78.02545318327545,22.174797522135528,75.22011749956734,108.5155132586787,118.28907262460118,137.51507104809647,129.7889207374126,80.09417667626182,120.06845489390423,130.95547616434428,85.75779664815401,105.76228816367106,111.47853563763572,35.15046422719825,37.25,37.59714673913044,TCGA-HT-7473,hoptimus,tcga,ok,
1,3662,73.74220836662738,19.090585650031905,71.43261378224432,99.97005428289718,108.92634919337107,126.83602947299791,120.29987422221237,76.93508537647216,112.42665030538517,123.37022484700168,83.63987211165652,101.13735036025732,106.72964108597384,35.15046422719825,37.25,37.59714673913044,TCGA-HT-7473,hoptimus,tcga,ok,
2,3662,72.12119631321376,18.385158085010644,70.13742045973113,96.59701997303961,105.69274669241321,122.69706995606835,116.74786830115579,74.78487208039738,107.49147815259212,117.98614052528755,82.6345081489412,99.18914923455134,104.75430110030811,35.15046422719825,37.25,37.59714673913044,TCGA-HT-7473,hoptimus,tcga,ok,
3,3662,74.49689932261829,18.986601813311914,72.11593538628354,99.00196316090394,108.81132015776804,129.73347236214093,121.46065117740727,77.1527516270519,112.11309158686602,124.60480358483338,83.87049019748295,100.86716959014568,107.31093654263793,35.15046422719825,37.25,37.59714673913044,TCGA-HT-7473,hoptimus,tcga,ok,
4,3662,76.36076635175775,20.375887953664055,74.23197063637915,103.71961556414047,113.37888092827606,132.8948102549228,125.36532658126143,77.33687497614014,115.3402910337317,126.78706929021628,84.52440221869375,102.83659081174767,108.83885144596756,35.15046422719825,37.25,37.59714673913044,TCGA-HT-7473,hoptimus,tcga,ok,
0,1019,60.62112735949924,16.397234281286888,57.99093760732866,82.4670306945186,90.87994912490397,109.98791077953034,102.25631752298546,62.92637224786561,94.46197349854953,104.8014301992149,76.81296354749813,91.99087464882872,97.7968050169835,34.49693326790972,36.09375,36.35171568627451,TCGA-S9-A6TV,hoptimus,tcga,ok,
1,1019,66.60884279951512,17.317748910975926,63.13508622308287,89.55851251442645,100.04129760381974,119.76770473594084,112.27988408489693,68.78805489452724,102.09445611400125,113.91108205812729,79.77358195691293,96.30354843548145,102.52122285893951,34.49693326790972,36.09375,36.35171568627451,TCGA-S9-A6TV,hoptimus,tcga,ok,
2,1019,64.17102008481201,18.33525278152091,60.70544600640382,90.19477930727591,99.00970876432164,118.37627606585959,111.02377066611295,66.06757859397179,100.13907987707299,111.66703623430239,78.44318601210944,95.70587342952139,101.7639165021415,34.49693326790972,36.09375,36.35171568627451,TCGA-S9-A6TV,hoptimus,tcga,ok,
3,1019,68.72707470949513,19.53611291505922,66.4812979412184,94.91632257035465,104.62325028107887,123.52733944426961,117.54077461045303,71.16462736727672,108.08025841628633,119.90322706355283,80.92781589978647,98.9677890581501,105.2797321974727,34.49693326790972,36.09375,36.35171568627451,TCGA-S9-A6TV,hoptimus,tcga,ok,
4,1019,62.70941493738266,16.61771613145318,58.707051777620315,85.17297014640263,93.41458848961415,111.79572710838666,105.37516944986181,65.89987339524619,96.14727505585336,105.6765772212408,77.73868277096685,93.06253426099603,98.87222616673897,34.49693326790972,36.09375,36.35171568627451,TCGA-S9-A6TV,hoptimus,tcga,ok,
0,2960,57.03117394732506,17.26129524748812,54.470174625834346,79.83971146069312,89.91165283289197,107.71978256394424,100.6328064905479,59.96450891275811,93.04173781158411,104.34017081881494,75.2282518435488,91.60489259372598,97.06591232511828,34.25118243243243,36.125,36.453125,TCGA-DH-5143,hoptimus,tcga,ok,
